-0.0006081371036809291,480
-0.000610699789700349,481
-0.0006132734750446761,482
-0.0006158582078276941,483
-0.000618454036358242,484
-0.0006210610091409963,485
-0.0006236791748772567,486
-0.0006263085824657305,487
-0.0006289492810033204,488
-0.0006316013197859131,489
-0.0006342647483091687,490
-0.0006369396162693127,491
-0.0006396259735639284,492
-0.0006423238702927512,493
-0.0006450333567584644,494
-0.0006477544834674962,495
-0.0006504873011308181,496
-0.000653231860664745,497
-0.0006559882131917362,498
-0.000658756410041199,499
-0.0006615365027502921,500
-0.0006643285430647323,501
-0.0006671325829396007,502
-0.0006699486745401517,503
-0.0006727768702426236,504
-0.0006756172226350492,505
-0.0006784697845180692,506
-0.0006813346089057476,507
-0.0006842117490263852,508
-0.0006871012583233396,509
-0.0006900031904558425,510
-0.0006929175992998201,511
-0.000695844538948715,512
-0.0006987840637143095,513
-0.00070173622812755,514
-0.0007047010869393727,515
-0.0007076786951215321,516
-0.0007106691078674289,517
-0.0007136723805929411,518
-0.0007166885689372554,519
-0.0007197177287637009,520
-0.0007227599161605832,521
-0.0007258151874420209,522
-0.0007288835991487836,523
-0.0007319652080491302,524
-0.0007350600711396496,525
-0.0007381682456461025,526
-0.000741289789024265,527
-0.0007444247589607725,528
-0.000747573213373967,529
-0.0007507352104147429,530
-0.0007539108084673977,531
-0.0007571000661504811,532
-0.0007603030423176465,533
-0.0007635197960585051,534
-0.0007667503866994797,535
-0.0007699948738046601,536
-0.000773253317176661,537
-0.0007765257768574796,538
-0.0007798123131293571,539
-0.0007831129865156376,540
-0.0007864278577816325,541
-0.0007897569879354833,542
-0.0007931004382290274,543
-0.0007964582701586646,544
-0.000799830545466224,545
-0.0008032173261398345,546
-0.0008066186744147935,547
-0.0008100346527744402,548
-0.0008134653239510273,549
-0.0008169107509265963,550
-0.0008203709969338515,551
-0.0008238461254570381,552
-0.0008273362002328192,553
-0.0008308412852511549,554
-0.0008343614447561835,555
-0.0008378967432471022,556
-0.0008414472454790502,557
-0.0008450130164639919,558
-0.0008485941214716034,559
-0.0008521906260301574,560
-0.0008558025959274104,561
-0.000859430097211493,562
-0.0008630731961917974,563
-0.000866731959439869,564
-0.0008704064537902985,565
-0.0008740967463416143,566
-0.0008778029044571764,567
-0.0008815249957660713,568
-0.0008852630881640093,569
-0.0008890172498142192,570
